source_id;target_id;verified;title-title;artist-artist;album-album
3339;15773;false;0.0;0.0;1.0
135;16463;false;0.0;0.4000000059604645;0.0
11420;4469;false;0.0;0.0;1.0
15181;7525;false;0.0;0.0;1.0
7711;7261;false;0.0;1.0;0.0
13766;5250;false;0.0;0.8387096524238586;0.0
18307;3336;false;0.0;0.0;1.0
1530;16060;false;0.0;0.0;1.0
18952;9747;false;0.0;0.3333333432674408;0.0
18813;1871;false;0.0;0.3636363744735718;0.0
3527;1948;false;0.0;0.6428571343421936;0.0
3337;15653;false;0.0;0.0;1.0
1530;6623;false;0.0;0.0;1.0
11416;4978;false;0.4313725531101227;0.0;0.0
11761;327;false;0.0;0.0;1.0
14066;1852;false;0.0;0.0;1.0
13822;8243;false;0.0;0.3589743673801422;0.0
15181;9955;false;0.0;0.0;1.0
16914;5801;false;0.0;0.0;1.0
11138;7196;false;0.0;0.375;0.0
6046;15571;false;0.0;0.3478260934352875;0.0
8609;7735;false;0.0;0.0;1.0
14066;11688;false;0.0;0.0;1.0
497;11257;false;0.0;0.4444444477558136;0.0
8736;12605;true;0.9268292784690857;1.0;0.0
3287;11705;false;0.0;0.3030303120613098;0.0
8609;14626;false;0.0;0.0;1.0
642;3763;false;0.0;0.0;1.0
1530;1283;false;0.0;0.0;1.0
642;11312;false;0.0;0.0;1.0
11420;8796;false;0.0;0.0;1.0
642;17500;false;0.0;0.0;1.0
12079;6266;false;0.0;0.5;0.0
14066;14388;false;0.0;0.0;1.0
16612;9016;false;0.0;0.6363636255264282;0.0
642;18324;false;0.0;0.0;1.0
1284;425;false;0.0;0.3272727131843567;0.0
14066;4364;false;0.0;0.0;1.0
9502;9656;false;0.0;0.5;0.0
766;19370;false;0.0;0.3529411852359772;0.0
14066;247;false;0.0;0.0;1.0
18307;3147;false;0.0;0.0;1.0
5416;8210;false;0.3030303120613098;0.0;0.0
11761;11858;false;0.0;0.0;1.0
1530;2829;false;0.0;0.0;1.0
18307;13149;false;0.0;0.0;1.0
1530;4404;false;0.0;0.0;1.0
17735;4892;true;0.9060773253440857;0.9032257795333862;0.0
7278;9384;false;0.42307692766189575;0.0;0.0
3337;4847;false;0.0;0.0;1.0
14066;9202;false;0.0;0.0;1.0
18307;8658;false;0.0;0.0;1.0
15181;483;false;0.0;0.0;1.0
9426;7896;false;0.0;0.0;1.0
11420;3776;false;0.0;0.0;1.0
17354;652;false;0.0;0.4000000059604645;0.0
642;7211;false;0.0;0.0;1.0
18031;1810;false;0.0;0.30000001192092896;0.0
11761;13609;false;0.0;0.0;1.0
11420;16323;false;0.0;0.0;1.0
15181;13887;false;0.0;0.0;1.0
3339;18197;false;0.0;0.0;1.0
18307;7182;false;0.0;0.0;1.0
12090;4574;false;0.0;0.375;0.0
14996;13874;false;0.0;0.380952388048172;0.0
16914;18038;false;0.0;0.0;1.0
15181;8989;false;0.0;0.0;1.0
16914;11674;false;0.0;0.0;1.0
1530;10406;false;0.0;0.0;1.0
18307;13415;false;0.0;0.0;1.0
16914;3485;false;0.0;0.0;1.0
16914;1228;false;0.0;0.0;1.0
8609;10483;false;0.0;0.0;1.0
15181;11864;false;0.0;0.0;1.0
16914;11069;false;0.0;0.0;1.0
11420;11382;false;0.0;0.0;1.0
15181;11318;false;0.0;0.0;1.0
8609;18462;false;0.0;0.0;1.0
11420;14916;false;0.0;0.0;1.0
1323;16798;false;0.0;1.0;0.0
7019;3140;false;0.0;0.3888888955116272;0.0
14066;7675;false;0.0;0.0;1.0
11761;11977;false;0.0;0.0;1.0
11761;7508;false;0.0;0.0;1.0
8533;7906;false;0.0;0.3529411852359772;0.0
16914;17654;false;0.0;0.0;1.0
19162;7695;false;0.0;0.30000001192092896;0.0
16397;14513;false;0.3137255012989044;0.0;0.0
2509;9507;false;0.0;0.30000001192092896;0.0
15741;10733;false;0.0;0.6808510422706604;0.0
16626;16597;false;0.0;0.4444444477558136;0.0
1530;1933;false;0.0;0.0;1.0
3339;15437;false;0.0;0.0;1.0
16914;12072;false;0.0;0.0;1.0
8609;7763;false;0.0;0.0;1.0
14066;1087;false;0.0;0.0;1.0
15181;9933;false;0.0;0.0;1.0
8609;14766;false;0.0;0.0;1.0
1530;5390;false;0.0;0.0;1.0
15181;6267;false;0.0;0.0;1.0
642;4236;false;0.0;0.0;1.0
18307;6205;false;0.0;0.0;1.0
3527;8470;false;0.0;0.48275861144065857;0.0
18307;8655;false;0.0;0.0;1.0
16237;18844;false;0.0;1.0;0.0
14066;3988;false;0.0;0.0;1.0
16914;4102;false;0.0;0.0;1.0
14066;16062;false;0.0;0.0;1.0
18307;831;false;0.0;0.0;1.0
14677;15250;false;0.0;0.375;0.0
9426;5218;false;0.0;0.0;1.0
15853;6319;false;0.0;0.38461539149284363;0.0
11691;12668;false;0.0;0.3199999928474426;0.0
16701;13793;false;0.42222222685813904;0.0;0.0
7229;16860;false;0.0;0.4166666567325592;0.0
4809;7719;false;0.0;1.0;0.0
11420;7425;false;0.0;0.0;1.0
17538;9412;false;0.0;0.380952388048172;0.0
11420;5037;false;0.0;0.0;1.0
9426;2720;false;0.0;0.0;1.0
16914;13615;false;0.0;0.0;1.0
14066;3135;false;0.0;0.0;1.0
13784;7642;false;0.0;0.4166666567325592;0.0
8889;10302;false;0.0;0.5161290168762207;0.0
3681;8268;false;0.0;0.47999998927116394;0.0
3339;19056;false;0.0;0.0;1.0
18307;2303;false;0.0;0.0;1.0
19279;18259;false;0.0;0.4000000059604645;0.0
8609;12631;false;0.0;0.0;1.0
3653;11656;false;0.0;1.0;0.0
3995;12745;false;0.0;0.3571428656578064;0.0
18307;12566;false;0.0;0.0;1.0
16914;4680;false;0.0;0.0;1.0
6164;3857;false;0.0;0.3529411852359772;0.0
16914;16075;false;0.0;0.0;1.0
18307;11371;false;0.0;0.0;1.0
14057;2947;false;0.0;0.3333333432674408;0.0
18766;2723;false;0.0;0.3636363744735718;0.0
18307;9681;false;0.0;0.0;1.0
11761;9476;false;0.0;0.0;1.0
3339;5741;false;0.0;0.0;1.0
18307;4953;false;0.0;0.0;1.0
9895;3685;false;0.30000001192092896;0.0;0.0
9426;16126;false;0.0;0.0;1.0
9426;1180;false;0.0;0.0;1.0
11761;4238;false;0.0;0.0;1.0
14066;13849;false;0.0;0.0;1.0
3339;16290;false;0.0;0.0;1.0
1530;11063;false;0.0;0.0;1.0
9426;2296;false;0.0;0.0;1.0
3787;4604;false;0.0;0.5882353186607361;0.0
3339;11181;false;0.0;0.0;1.0
675;8732;false;0.0;0.3076923191547394;0.0
11420;11528;false;0.0;0.0;1.0
1070;13223;false;0.0;0.3571428656578064;0.0
14066;7033;false;0.0;0.0;1.0
3337;8126;false;0.0;0.0;1.0
3337;17614;false;0.0;0.0;1.0
3339;12674;false;0.0;0.0;1.0
3339;17010;false;0.0;0.0;1.0
17382;6313;true;0.8285714387893677;1.0;0.0
11761;2071;false;0.0;0.0;1.0
2659;18649;false;0.0;0.4615384638309479;0.0
3339;2560;false;0.0;0.0;1.0
16914;3985;false;0.0;0.0;1.0
18278;16685;false;0.0;0.34285715222358704;0.0
1328;16141;false;0.3030303120613098;0.0;0.0
18307;5087;false;0.0;0.0;1.0
3337;12301;false;0.0;0.0;1.0
3339;9555;false;0.0;0.0;1.0
16914;7099;false;0.0;0.0;1.0
1530;801;false;0.0;0.0;1.0
2464;11892;false;0.0;0.3870967626571655;0.0
11050;13092;false;0.0;0.31578946113586426;0.0
14066;18114;false;0.0;0.0;1.0
9433;3835;false;0.0;0.31578946113586426;0.0
3337;2883;false;0.0;0.0;1.0
11010;6610;false;0.0;0.3333333432674408;0.0
8170;6674;false;0.0;0.37037035822868347;0.0
11133;13567;false;0.32258063554763794;0.0;0.0
3065;11686;false;0.0;0.4545454680919647;0.0
642;13730;false;0.0;0.0;1.0
11420;17096;false;0.0;0.0;1.0
8609;18172;false;0.0;0.0;1.0
5406;7761;false;0.3076923191547394;0.0;0.0
16914;8140;false;0.0;0.0;1.0
3339;8144;false;0.0;0.0;1.0
16669;13944;false;0.0;0.0;0.3030303120613098
1530;17560;false;0.0;0.0;1.0
13310;6082;false;0.0;0.4444444477558136;0.0
15181;12011;false;0.0;0.0;1.0
3339;10935;false;0.0;0.0;1.0
18307;5636;false;0.0;0.0;1.0
11824;17801;false;0.0;0.4166666567325592;0.0
10153;2339;false;0.0;0.39024388790130615;0.0
15181;16450;false;0.0;0.0;1.0
1091;8715;false;0.0;1.0;0.0
1284;6969;false;0.0;0.37037035822868347;0.0
642;9727;false;0.0;0.0;1.0
3339;12833;false;0.0;0.0;1.0
16914;16107;false;0.0;0.0;1.0
16914;21;false;0.0;0.0;1.0
17772;16978;false;0.0;0.3199999928474426;0.0
3337;3829;false;0.0;0.0;1.0
11420;15510;false;0.0;0.0;1.0
3339;12764;false;0.0;0.0;1.0
642;11518;false;0.0;0.0;1.0
642;2776;false;0.0;0.0;1.0
11824;15650;false;0.32786884903907776;0.0;0.0
18577;17024;false;0.0;0.3333333432674408;0.0
9426;6762;false;0.0;0.0;1.0
8593;8895;false;0.0;0.0;0.31578946113586426
11420;11943;false;0.0;0.0;1.0
16612;17105;false;0.0;0.4545454680919647;0.0
642;6170;false;0.0;0.0;1.0
1530;16222;false;0.0;0.0;1.0
1530;8977;false;0.0;0.0;1.0
19240;4263;true;0.920634925365448;1.0;1.0
18307;14947;false;0.0;0.0;1.0
9827;11337;false;0.0;0.31578946113586426;0.0
19367;7255;false;0.0;0.3636363744735718;0.0
18307;8051;false;0.0;0.0;1.0
584;7566;false;0.0;0.0;0.32258063554763794
6979;10769;false;0.0;0.3076923191547394;0.0
1530;16538;false;0.0;0.0;1.0
11420;17192;false;0.0;0.0;1.0
1695;7251;false;0.0;0.38461539149284363;0.0
11761;533;false;0.0;0.0;1.0
16914;15562;false;0.0;0.0;1.0
3337;9234;false;0.0;0.0;1.0
8609;10089;false;0.0;0.0;1.0
7702;1017;false;0.0;0.30000001192092896;0.0
9426;10114;false;0.0;0.0;1.0
5409;8470;false;0.0;0.42424243688583374;0.0
9426;1215;false;0.0;0.0;1.0
3143;6884;false;0.0;0.3448275923728943;0.0
3339;18385;false;0.0;0.0;1.0
17290;6953;false;0.0;0.4000000059604645;0.0
6776;9749;false;0.0;0.3448275923728943;0.0
1530;12386;false;0.0;0.0;1.0
11761;9112;false;0.0;0.0;1.0
3879;12266;false;0.0;0.3333333432674408;0.0
1714;8842;false;0.3050847351551056;0.0;0.0
18307;9467;false;0.0;0.0;1.0
11576;14786;false;0.0;0.5;0.0
3339;649;false;0.0;0.0;1.0
8609;17912;false;0.0;0.0;1.0
8609;18670;false;0.0;0.0;1.0
14066;14726;false;0.0;0.0;1.0
11761;9605;false;0.0;0.3571428656578064;1.0
16914;17898;false;0.0;0.0;1.0
132;8137;false;0.0;0.3076923191547394;0.0
642;7933;false;0.0;0.0;1.0
8609;14936;false;0.0;0.0;1.0
11420;9001;false;0.0;0.0;1.0
8609;17280;false;0.0;0.0;1.0
14066;12764;false;0.0;0.0;1.0
11761;9757;false;0.0;0.0;1.0
1530;2526;false;0.0;0.0;1.0
9426;14877;false;0.0;0.0;1.0
11420;19321;false;0.0;0.0;1.0
11420;9515;false;0.0;0.0;1.0
12493;19065;false;0.0;0.4848484992980957;0.0
6848;3876;false;0.0;0.37037035822868347;0.0
8609;1283;false;0.0;0.0;1.0
11761;293;false;0.0;0.0;1.0
5041;13278;false;0.0;0.3333333432674408;0.0
3337;15465;false;0.0;0.0;1.0
12191;4656;true;0.75;1.0;0.0
642;4051;false;0.0;0.0;1.0
11420;7956;false;0.0;0.0;1.0
9426;3213;false;0.0;0.0;1.0
3339;11584;false;0.0;0.0;1.0
13260;6781;false;0.0;0.8387096524238586;0.0
1530;18843;false;0.0;0.0;1.0
11761;5173;false;0.0;0.0;1.0
11775;15142;false;0.0;0.0;0.3333333432674408
13573;14536;false;0.0;0.4285714328289032;0.0
5705;885;false;0.0;0.30000001192092896;0.0
8609;9542;false;0.0;0.3571428656578064;1.0
11420;6761;false;0.0;0.0;1.0
10850;1042;false;0.0;0.380952388048172;0.0
16914;14198;false;0.0;0.0;1.0
8609;15457;false;0.0;0.0;1.0
626;1573;false;0.0;0.375;0.0
11420;16428;false;0.0;0.0;1.0
18307;8056;false;0.0;0.0;1.0
11761;12294;false;0.0;0.0;1.0
3149;8166;false;0.0;0.3333333432674408;0.0
17133;11686;false;0.0;0.43478259444236755;0.0
16070;6809;false;0.0;0.3199999928474426;0.0
1530;18594;false;0.0;0.0;1.0
11420;9853;false;0.0;0.0;1.0
8609;5251;false;0.0;0.0;1.0
1530;17729;false;0.0;0.0;1.0
11761;11346;false;0.0;0.0;1.0
16914;16111;false;0.0;0.0;1.0
19029;4484;false;0.0;0.5;0.0
15181;5606;false;0.0;0.0;1.0
3339;9699;false;0.0;0.0;1.0
18307;5329;false;0.0;0.0;1.0
11420;19242;false;0.0;0.0;1.0
15181;11892;false;0.0;0.0;1.0
4207;5426;false;0.0;0.375;0.0
5300;9507;false;0.0;0.31578946113586426;0.0
9142;16230;false;0.0;0.3333333432674408;0.0
12862;14011;false;0.32258063554763794;0.0;0.0
5556;11484;false;0.0;0.3333333432674408;0.0
4412;12240;false;0.0;0.30000001192092896;0.0
18307;10240;false;0.0;0.0;1.0
18160;3407;false;0.0;1.0;0.0
8609;2437;false;0.0;0.0;1.0
382;8157;false;0.0;0.3181818127632141;0.0
9426;11782;false;0.0;0.0;1.0
16914;17395;false;0.0;0.0;1.0
4159;1855;false;0.0;0.3076923191547394;0.0
18294;2675;false;0.3252032399177551;0.0;0.0
18307;13559;false;0.0;0.0;1.0
3337;3430;false;0.0;0.0;1.0
1530;9446;false;0.0;0.0;1.0
3339;4892;false;0.0;0.0;1.0
11389;5968;false;0.4444444477558136;0.0;0.0
6339;15280;false;0.0;0.37037035822868347;0.0
3339;1225;false;0.0;0.0;1.0
11420;9444;false;0.0;0.0;1.0
3339;18208;false;0.0;0.0;1.0
3337;11292;false;0.0;0.0;1.0
3337;5881;false;0.0;0.0;1.0
1530;17003;false;0.0;0.0;1.0
7578;17271;false;0.0;1.0;0.0
11420;15371;false;0.0;0.0;1.0
9426;6355;false;0.0;0.0;1.0
1530;13217;false;0.0;0.0;1.0
11696;11371;false;0.0;0.5;0.0
14582;17662;false;0.0;0.3076923191547394;0.0
5230;17695;false;0.30534350872039795;0.0;0.0
9129;8460;false;0.0;0.3448275923728943;0.0
10133;8253;false;0.0;0.3478260934352875;0.0
11240;1556;false;0.0;1.0;0.0
12435;11439;false;0.0;0.4000000059604645;0.0
16914;1705;false;0.0;0.0;1.0
16914;9244;false;0.0;0.0;1.0
14854;16576;false;0.0;0.3636363744735718;0.0
9426;7761;false;0.0;0.0;1.0
11761;598;false;0.0;0.0;1.0
18307;9164;false;0.0;0.0;1.0
18173;9949;false;0.0;0.48275861144065857;0.0
16914;233;false;0.0;0.0;1.0
3337;19061;false;0.0;0.0;1.0
19241;4242;false;0.0;0.4166666567325592;0.0
14066;18550;false;0.0;0.0;1.0
14389;18387;false;0.0;0.5;0.0
2725;8114;false;0.38596490025520325;0.0;0.0
14066;10596;false;0.0;0.0;1.0
642;5967;false;0.0;0.0;1.0
18238;2688;true;0.8421052694320679;0.920634925365448;0.0
5222;15893;false;0.5123966932296753;0.0;0.0
887;17732;false;0.0;0.3499999940395355;0.0
8609;1612;false;0.0;0.0;1.0
14066;3983;false;0.0;0.0;1.0
3774;15261;false;0.0;1.0;0.0
17628;13301;false;0.0;0.3333333432674408;0.0
12497;17056;false;0.0;0.3199999928474426;0.0
4539;11597;false;0.0;0.4285714328289032;0.0
2608;3617;false;0.0;0.5;0.0
15568;11336;false;0.0;0.3199999928474426;0.0
14781;11549;false;0.0;1.0;0.0
8609;14699;false;0.0;0.0;1.0
18178;6980;false;0.0;0.3199999928474426;0.0
1145;4948;false;0.0;0.3333333432674408;0.0
642;10982;false;0.0;0.0;1.0
8609;9284;false;0.0;0.0;1.0
14066;11070;false;0.0;0.0;1.0
11761;2807;false;0.0;0.0;1.0
2123;13974;false;0.0;0.3199999928474426;0.0
11761;3306;false;0.0;0.0;1.0
642;9468;false;0.0;0.0;1.0
9426;3289;false;0.0;0.0;1.0
12626;17200;false;0.0;0.36000001430511475;0.0
11420;8752;false;0.0;0.0;1.0
8609;14778;false;0.0;0.0;1.0
15181;16857;false;0.0;0.0;1.0
15181;6283;false;0.0;0.0;1.0
3337;4158;false;0.0;0.0;1.0
1319;18137;false;0.3076923191547394;0.0;0.0
6573;5917;false;0.0;0.0;0.42105263471603394
11420;17960;false;0.0;0.0;1.0
1530;1966;false;0.0;0.0;1.0
11420;2045;false;0.0;0.0;1.0
8609;13615;false;0.0;0.0;1.0
8609;8569;false;0.0;0.0;1.0
9426;9656;false;0.0;0.0;1.0
8609;6362;false;0.0;0.0;1.0
9426;6985;false;0.0;0.0;1.0
15014;16260;false;0.0;0.5;0.0
18307;6990;false;0.0;0.0;1.0
1530;10344;false;0.0;0.0;1.0
11420;7912;false;0.0;0.0;1.0
1839;1976;false;0.0;0.3076923191547394;0.0
8609;2594;false;0.0;0.0;1.0
642;18736;false;0.0;0.0;1.0
11761;15397;false;0.0;0.0;1.0
17838;12302;false;1.0;0.0;0.0
18307;14786;false;0.0;0.0;1.0
15181;4720;false;0.0;0.0;1.0
3337;6229;false;0.0;0.0;1.0
14066;8065;false;0.0;0.0;1.0
3339;4957;false;0.0;0.0;1.0
642;2961;false;0.0;0.0;1.0
19202;2544;false;0.0;0.3333333432674408;0.0
14066;4974;false;0.0;0.0;1.0
5555;5498;false;0.0;0.5333333611488342;0.0
11761;13959;false;0.0;0.0;1.0
8664;13907;false;0.0;0.30000001192092896;0.0
1530;6434;false;0.0;0.0;1.0
8609;19268;false;0.0;0.0;1.0
18346;11970;false;0.3235294222831726;0.0;0.0
3337;17429;false;0.0;0.0;1.0
9120;12688;false;0.4363636374473572;0.0;0.0
16499;13821;false;0.0;0.0;0.3076923191547394
1530;7447;false;0.0;0.0;1.0
3337;14245;false;0.0;0.0;1.0
8609;281;false;0.0;0.0;1.0
9426;8044;false;0.0;0.0;1.0
17317;7172;false;0.0;0.31578946113586426;0.0
10927;10623;false;0.0;0.0;0.3478260934352875
15181;18844;false;0.0;0.0;1.0
16914;14449;false;0.0;0.0;1.0
16914;13014;false;0.0;0.0;1.0
16914;16262;false;0.0;0.0;1.0
16729;16956;false;0.0;0.3125;0.0
3337;6541;false;0.0;0.0;1.0
17839;7451;false;0.0;0.30000001192092896;0.0
8609;18760;false;0.0;0.0;1.0
128;17261;false;0.0;0.3125;0.0
3339;14415;false;0.0;0.0;1.0
642;8180;false;0.0;0.0;1.0
15181;7741;false;0.0;0.0;1.0
642;4538;false;0.0;0.0;1.0
11761;5339;false;0.0;0.0;1.0
3339;4951;false;0.0;0.0;1.0
7267;10344;false;0.31578946113586426;0.0;0.0
10895;7721;false;0.0;0.3103448152542114;0.0
9426;9953;false;0.0;0.0;1.0
11529;3275;false;0.0;0.4000000059604645;0.0
10979;17946;false;0.0;0.3076923191547394;0.0
15181;4587;false;0.0;0.0;1.0
5238;2888;false;0.0;0.3030303120613098;0.0
14066;14153;false;0.0;0.0;1.0
16914;9785;false;0.0;0.0;1.0
9426;18843;false;0.0;0.0;1.0
14066;3336;false;0.0;0.0;1.0
8609;6542;false;0.0;0.0;1.0
2744;15127;false;0.0;0.30000001192092896;0.0
7549;12507;false;0.0;0.4000000059604645;0.0
642;4377;false;0.0;0.0;1.0
15181;1651;false;0.0;0.0;1.0
16914;7830;false;0.0;0.0;1.0
14066;7347;false;0.0;0.0;1.0
6149;6825;false;0.0;0.4000000059604645;0.0
11761;18554;false;0.0;0.0;1.0
15181;18479;false;0.0;0.0;1.0
3339;2071;false;0.0;0.0;1.0
10798;4374;false;0.0;0.3333333432674408;0.0
7572;11054;false;0.0;0.3199999928474426;0.0
3337;10751;false;0.0;0.0;1.0
16305;15092;false;0.0;0.0;0.3030303120613098
3339;12447;false;0.0;0.0;1.0
3339;6026;false;0.0;0.0;1.0
16466;11813;false;0.0;0.3333333432674408;0.0
642;12048;false;0.0;0.0;1.0
18383;8268;false;0.0;0.4285714328289032;0.0
16914;9792;false;0.0;0.0;1.0
18307;6296;false;0.0;0.0;1.0
3337;5937;false;0.0;0.0;1.0
15181;3176;false;0.0;0.0;1.0
3339;10678;false;0.0;0.0;1.0
11761;10775;false;0.0;0.0;1.0
11420;4489;false;0.0;0.0;1.0
9426;9605;false;0.0;0.0;1.0
3339;17004;false;0.0;0.0;1.0
14066;10257;false;0.0;0.0;1.0
14194;12144;false;0.0;0.3125;0.0
16914;5431;false;0.0;0.0;1.0
6130;4189;false;0.0;0.42424243688583374;0.0
15181;9359;false;0.0;0.0;1.0
3339;7695;false;0.0;0.0;1.0
8609;15965;false;0.0;0.0;1.0
8869;666;false;0.0;0.37037035822868347;0.0
9426;6597;false;0.0;0.0;1.0
642;12119;false;0.0;0.0;1.0
11761;19205;false;0.0;0.0;1.0
11118;18792;false;0.0;0.699999988079071;0.0
10547;9891;false;0.0;0.375;0.0
17863;16587;false;0.0;0.4528301954269409;0.0
8609;6894;false;0.0;0.0;1.0
642;5562;false;0.0;0.0;1.0
3337;18038;false;0.0;0.0;1.0
3337;10286;false;0.0;0.0;1.0
3339;4517;false;0.0;0.0;1.0
3339;6134;false;0.0;0.0;1.0
18307;14637;false;0.0;0.0;1.0
15181;2555;false;0.0;0.0;1.0
13529;3723;false;0.0;0.0;0.3529411852359772
13191;7629;false;0.0;0.3199999928474426;0.0
7522;11317;false;0.0;0.3125;0.0
15637;1148;false;0.0;0.4117647111415863;0.0
8609;17306;false;0.0;0.0;1.0
9426;7600;false;0.0;0.0;1.0
1530;1855;false;0.0;0.0;1.0
642;13824;false;0.0;0.0;1.0
16914;17608;false;0.0;0.0;1.0
5721;9139;false;0.3921568691730499;0.0;0.0
642;3466;false;0.0;0.0;1.0
15181;12528;false;0.0;0.0;1.0
14066;16195;false;0.0;0.0;1.0
4901;4735;false;0.0;0.3571428656578064;0.0
3339;19220;false;0.0;0.0;1.0
18307;1125;false;0.0;0.0;1.0
18307;15982;false;0.0;0.0;1.0
11761;2354;false;0.0;0.0;1.0
18307;2252;false;0.0;0.0;1.0
5508;1752;false;0.0;0.44999998807907104;0.0
642;7200;false;0.0;0.0;1.0
526;17113;false;0.0;0.3684210479259491;0.0
18307;18780;false;0.0;0.0;1.0
15181;18102;false;0.0;0.0;1.0
17559;18418;false;0.0;0.30000001192092896;0.0
8609;9303;false;0.0;0.0;1.0
2541;16660;false;0.0;0.30000001192092896;0.0
11420;18327;false;0.0;0.0;1.0
15741;1801;false;0.0;0.699999988079071;0.0
650;8557;false;0.0;0.5;0.0
1530;9224;false;0.0;0.0;1.0
3339;3022;false;0.0;0.0;1.0
8609;4236;false;0.0;0.0;1.0
15181;18224;false;0.0;0.0;1.0
8609;6975;false;0.0;0.0;1.0
14066;5558;false;0.0;0.0;1.0
9426;13530;false;0.0;0.0;1.0
4056;9284;false;0.0;0.3478260934352875;0.0
1530;9001;false;0.0;0.0;1.0
18307;2887;false;0.0;0.0;1.0
16914;8793;false;0.0;0.0;1.0
10419;17536;false;0.0;0.4444444477558136;0.0
18307;7338;false;0.0;0.0;1.0
5203;19139;false;0.42307692766189575;0.0;0.0
15181;15437;false;0.0;0.0;1.0
16914;13267;false;0.0;0.0;1.0
642;9034;false;0.0;0.0;1.0
17879;17781;false;0.0;0.4285714328289032;0.0
12176;739;false;0.0;0.3333333432674408;0.0
17118;13931;false;0.0;0.46666666865348816;0.0
11420;19164;false;0.0;0.0;1.0
3149;2903;false;0.0;0.3636363744735718;0.0
14566;16468;false;0.3050847351551056;0.0;0.0
16914;18312;false;0.0;0.0;1.0
16914;13583;false;0.0;0.0;1.0
4733;4714;false;0.0;0.38461539149284363;0.0
15181;12970;false;0.0;0.0;1.0
15181;5462;false;0.0;0.0;1.0
16914;1202;false;0.0;0.0;1.0
3339;6406;false;0.0;0.0;1.0
14066;12605;false;0.0;0.0;1.0
1530;16071;false;0.0;0.0;1.0
11761;2028;false;0.0;0.0;1.0
18576;1962;false;0.0;0.4000000059604645;0.0
18307;9412;false;0.0;0.0;1.0
642;18208;false;0.0;0.0;1.0
3339;1573;false;0.0;0.0;1.0
11811;13092;false;0.0;0.3636363744735718;0.0
8255;1277;false;0.0;0.375;0.0
18307;328;false;0.0;0.0;1.0
11761;17200;false;0.0;0.0;1.0
16914;1329;false;0.0;0.0;1.0
16182;11229;false;0.0;0.3333333432674408;0.0
15181;6568;false;0.0;0.0;1.0
16914;2533;false;0.0;0.0;1.0
11420;18525;false;0.0;0.0;1.0
14066;6724;false;0.0;0.0;1.0
11761;9016;false;0.0;0.0;1.0
14495;463;false;0.0;0.3076923191547394;0.0
11761;10544;false;0.0;0.0;1.0
10336;16298;false;0.0;0.4285714328289032;0.0
1530;8351;false;0.0;0.0;1.0
738;8842;false;0.0;0.3529411852359772;0.0
18221;12551;false;0.0;0.3181818127632141;0.0
11775;1946;false;0.0;1.0;0.0
16706;13606;false;0.3181818127632141;0.0;0.0
18307;4529;false;0.0;0.0;1.0
12435;16471;false;0.0;0.37037035822868347;0.0
18430;10505;false;0.0;0.4137931168079376;0.0
15697;6150;false;0.0;0.31578946113586426;0.0
8609;3427;false;0.0;0.0;1.0
3339;5291;false;0.0;0.0;1.0
10113;13968;false;0.0;0.3125;0.0
15181;7983;false;0.0;0.0;1.0
14184;6329;false;0.0;0.4285714328289032;0.0
11761;298;false;0.0;0.0;1.0
18360;8363;false;0.0;0.4285714328289032;0.0
11420;18830;false;0.0;0.0;1.0
642;7129;false;0.0;0.0;1.0
15181;12530;false;0.0;0.0;1.0
3339;4564;false;0.0;0.0;1.0
11761;803;false;0.0;0.0;1.0
15827;1306;false;0.0;0.3076923191547394;0.0
14066;10607;false;0.0;0.0;1.0
7604;6809;false;0.0;0.3333333432674408;0.0
19051;1674;false;0.0;0.5333333611488342;0.0
12506;14438;false;1.0;0.0;0.0
3560;16683;false;0.0;0.0;1.0
11420;270;false;0.0;0.0;1.0
15181;10574;false;0.0;0.0;1.0
16042;4038;false;0.3272727131843567;0.0;0.0
11420;5801;false;0.0;0.0;1.0
3337;2831;false;0.0;0.0;1.0
15181;10328;false;0.0;0.0;1.0
9426;13751;false;0.0;0.0;1.0
8805;2627;false;0.0;0.3243243098258972;0.0
2595;8725;false;0.0;0.3636363744735718;0.0
11420;12107;false;0.0;0.0;1.0
1267;14843;false;0.0;0.7058823704719543;0.0
12626;8437;false;0.0;0.3636363744735718;0.0
8609;5580;false;0.0;0.0;1.0
14066;9607;false;0.0;0.0;1.0
3337;4796;false;0.0;0.0;1.0
766;3124;false;0.0;0.4444444477558136;0.0
116;15861;false;0.0;0.43478259444236755;0.0
13363;5003;false;0.0;0.31578946113586426;0.0
918;5411;false;0.30000001192092896;0.0;0.0
11420;2811;false;0.0;0.0;1.0
9426;8352;false;0.0;0.0;1.0
18307;3063;false;0.0;0.0;1.0
17146;4343;false;0.0;0.6363636255264282;0.0
3337;1810;false;0.0;0.0;1.0
18307;12413;false;0.0;0.0;1.0
8609;4111;false;0.0;0.0;1.0
14066;13753;false;0.0;0.0;1.0
14066;14809;false;0.0;0.0;1.0
1304;15330;false;0.0;0.31578946113586426;0.0
11842;6383;false;0.0;0.4285714328289032;0.0
1530;6892;false;0.0;0.0;1.0
11761;16877;false;0.0;0.0;1.0
1530;10695;false;0.0;0.0;1.0
16914;16722;false;0.0;0.0;1.0
11420;10938;false;0.0;0.0;1.0
11761;4587;false;0.0;0.0;1.0
18003;776;false;0.0;0.380952388048172;0.0
15181;4077;false;0.0;0.0;1.0
8609;19232;false;0.0;0.0;1.0
19053;11832;false;0.0;0.0;0.4324324429035187
