source_id;target_id;verified;title-title;artist-artist;album-album
2792;14817;false;0.0;1.0;0.0
12108;5360;false;0.0;0.0;0.42307692766189575
11523;14486;false;0.0;1.0;0.0
2792;14040;false;0.0;1.0;0.0
5163;9210;false;0.0;1.0;0.0
14855;4495;false;0.0;1.0;0.0
11611;3578;false;0.0;1.0;0.0
14855;13234;false;0.0;1.0;0.0
4052;11636;false;0.0;0.0;0.3076923191547394
11523;12996;false;0.0;1.0;0.0
5163;13411;false;0.0;1.0;0.0
7729;12760;false;0.0;1.0;0.0
11523;15089;false;0.0;1.0;0.0
1114;14488;true;0.0;0.0;0.6153846383094788
7729;3977;false;0.0;1.0;0.0
8325;14423;false;0.0;1.0;0.0
5163;12351;false;0.0;1.0;0.0
5163;1178;false;0.0;1.0;0.0
10613;4886;false;0.0;0.0;0.3333333432674408
11470;7248;false;0.0;1.0;0.0
8305;19043;false;0.0;0.0;0.3448275923728943
11470;1745;false;0.0;1.0;0.0
7729;2122;false;0.0;1.0;0.0
3127;17611;false;0.0;0.0;0.30434781312942505
12533;5322;false;0.0;0.0;0.3636363744735718
17161;9074;false;0.0;0.0;0.3448275923728943
11523;15130;false;0.0;1.0;0.0
4913;8859;false;0.0;0.0;0.5
2792;6336;false;0.0;1.0;0.0
16939;14589;false;0.0;0.0;0.3265306055545807
4340;2114;false;0.0;0.0;0.3448275923728943
5163;15598;false;0.0;1.0;0.0
14855;13378;false;0.0;1.0;0.0
2792;4687;false;0.0;1.0;0.0
15540;10662;false;0.0;0.0;0.39024388790130615
5163;6078;false;0.0;1.0;0.0
1409;8721;false;0.0;0.0;0.30000001192092896
11523;10011;false;0.0;1.0;0.0
13324;149;false;0.0;1.0;0.0
11255;9994;false;0.0;0.0;0.32258063554763794
11470;13114;false;0.0;1.0;0.0
100;4068;false;0.0;0.0;0.4444444477558136
7729;12893;false;0.0;1.0;0.0
8325;6736;false;0.0;1.0;0.0
7729;9023;false;0.0;1.0;0.0
11611;2439;false;0.0;1.0;0.0
14855;5987;false;0.0;1.0;0.0
5848;15340;true;0.3174603283405304;0.0;1.0
15983;8888;false;0.0;0.0;0.3199999928474426
8325;17206;false;0.0;1.0;0.0
8904;9074;false;0.0;0.0;0.3125
5163;16121;false;0.0;1.0;0.0
5163;6336;false;0.0;1.0;0.0
11470;1972;false;0.0;1.0;0.0
10262;13388;false;0.0;0.0;0.30434781312942505
11523;618;false;0.0;1.0;0.0
2792;17259;false;0.0;1.0;0.0
5163;15621;false;0.0;1.0;0.0
10245;15262;false;0.0;0.0;0.4285714328289032
15052;14474;false;0.0;0.0;0.5555555820465088
5109;4766;false;0.0;0.0;0.4000000059604645
17399;17378;true;0.42424243688583374;0.0;1.0
13324;7949;false;0.0;1.0;0.0
7729;9475;false;0.0;1.0;0.0
13324;14743;false;0.0;1.0;0.0
14855;7707;false;0.0;1.0;0.0
13324;10552;false;0.0;1.0;0.0
8325;10385;false;0.0;1.0;0.0
17251;13134;false;0.0;0.0;0.3589743673801422
11470;1613;false;0.0;1.0;0.0
5163;15912;false;0.0;1.0;0.0
11611;14082;false;0.0;1.0;0.0
11470;11291;false;0.0;1.0;0.0
11486;9074;false;0.0;0.0;0.4545454680919647
10245;19021;false;0.0;0.0;0.4137931168079376
11486;5360;false;0.0;0.0;0.37837839126586914
15445;15842;false;0.0;0.0;0.3214285671710968
11084;1462;true;0.3658536672592163;0.0;1.0
5012;15329;false;0.0;0.0;0.3636363744735718
5163;169;false;0.0;1.0;0.0
7729;5200;false;0.0;1.0;0.0
10895;3773;false;0.0;0.0;0.3636363744735718
8325;11567;false;0.0;1.0;0.0
11470;13355;false;0.0;1.0;0.0
11523;2938;false;0.0;1.0;0.0
14855;7814;false;0.0;1.0;0.0
10954;18637;false;0.0;0.0;0.32258063554763794
12474;14006;false;0.0;0.0;0.32258063554763794
11523;839;false;0.0;1.0;0.0
7729;14509;false;0.0;1.0;0.0
14855;5233;false;0.0;1.0;0.0
11523;4536;false;0.0;1.0;0.0
11611;12279;false;0.0;1.0;0.0
2792;11374;false;0.0;1.0;0.0
11523;510;false;0.0;1.0;0.0
11158;2269;false;0.0;0.0;0.38461539149284363
8325;17976;false;0.0;1.0;0.0
14878;12861;true;0.0;0.0;0.6206896305084229
8325;3362;false;0.0;1.0;0.0
16526;12850;false;0.0;0.0;0.3333333432674408
4924;12891;false;0.0;0.0;0.3272727131843567
11523;5878;false;0.0;1.0;0.0
4586;5100;false;0.0;0.0;0.5517241358757019
2792;125;false;0.0;1.0;0.0
11166;18973;false;0.0;0.0;0.3611111044883728
4586;14276;true;0.0;0.0;1.0
3437;1909;false;0.0;0.0;0.3333333432674408
11470;10138;false;0.0;1.0;0.0
9099;4275;true;0.4000000059604645;0.0;1.0
14855;13225;false;0.0;1.0;0.0
14855;15751;false;0.0;1.0;0.0
5230;372;false;0.0;0.0;0.36666667461395264
6521;722;false;0.0;0.0;0.4931506812572479
3867;5738;false;0.0;0.0;0.5
1398;15286;false;0.0;0.0;0.3050847351551056
11523;10274;false;0.0;1.0;0.0
11611;4396;false;0.0;1.0;0.0
7729;14516;false;0.0;1.0;0.0
5163;2921;false;0.0;1.0;0.0
11470;369;false;0.0;1.0;0.0
13324;18549;false;0.0;1.0;0.0
11470;16030;false;0.0;1.0;0.0
14855;2766;false;0.0;1.0;0.0
11523;6350;false;0.0;1.0;0.0
5163;2114;false;0.0;1.0;0.0
13324;19091;false;0.0;1.0;0.0
15540;12891;false;0.0;0.0;0.3414634168148041
7729;13119;false;0.0;1.0;0.0
14855;18159;false;0.0;1.0;0.0
8325;17510;false;0.0;1.0;0.0
11611;1832;false;0.0;1.0;0.0
2792;195;false;0.0;1.0;0.0
11523;18405;false;0.0;1.0;0.0
11186;500;false;0.0;0.0;0.3106796145439148
11523;4235;false;0.0;1.0;0.0
392;8516;false;0.0;0.0;0.41025641560554504
7729;16598;false;0.0;1.0;0.0
10390;13903;false;0.0;0.0;0.37735849618911743
11470;14181;false;0.0;1.0;0.0
3383;18583;false;0.0;0.0;0.4406779706478119
6494;7708;false;0.0;0.0;0.3636363744735718
2792;14035;false;0.0;1.0;0.0
15081;7962;false;0.0;0.0;0.3255814015865326
17978;13306;false;0.0;0.0;0.3448275923728943
2792;8175;false;0.0;1.0;0.0
2792;2360;false;0.0;1.0;0.0
18732;4447;false;0.0;0.0;1.0
11523;13742;false;0.0;1.0;0.0
7729;2315;false;0.0;1.0;0.0
11470;13977;false;0.0;1.0;0.0
11611;5492;false;0.0;1.0;0.0
13248;6832;false;0.0;0.0;0.4444444477558136
12118;3078;false;0.0;0.0;0.3333333432674408
4296;8294;false;0.0;0.0;0.3199999928474426
8325;3451;false;0.0;1.0;0.0
18629;10866;false;0.0;0.0;0.44999998807907104
13324;15789;false;0.0;1.0;0.0
13922;1970;true;0.0;0.0;1.0
2124;9103;false;0.0;0.0;0.3461538553237915
11611;2436;false;0.0;1.0;0.0
11523;1347;false;0.0;1.0;0.0
5163;15196;false;0.0;1.0;0.0
2446;246;false;0.0;0.0;0.42553192377090454
2792;12178;false;0.0;1.0;0.0
9547;7177;false;0.0;0.0;0.3711340129375458
5163;1147;false;0.0;1.0;0.0
7729;18803;false;0.0;1.0;0.0
8325;912;false;0.0;1.0;0.0
14855;4968;false;0.0;1.0;0.0
1944;9886;false;0.0;0.0;0.3333333432674408
16050;6185;false;0.0;0.0;0.34285715222358704
14494;15023;false;0.0;0.0;0.3333333432674408
11611;15518;false;0.0;1.0;0.0
2792;5062;false;0.0;1.0;0.0
9075;7997;false;0.0;0.0;0.4571428596973419
13324;7510;false;0.0;1.0;0.0
7729;9276;false;0.0;1.0;0.0
17653;5360;false;0.0;0.0;0.3499999940395355
8325;5435;false;0.0;1.0;0.0
11611;2705;false;0.0;1.0;0.0
2792;2384;false;0.0;1.0;0.0
12919;609;false;0.3125;0.0;0.0
5163;6341;false;0.0;1.0;0.0
1070;480;false;0.0;0.0;0.3333333432674408
13324;1865;false;0.0;1.0;0.0
13324;8952;false;0.0;1.0;0.0
8325;6420;false;0.0;1.0;0.0
7938;9188;true;0.3404255211353302;0.0;0.800000011920929
11186;6196;false;0.0;0.0;0.3661971688270569
5163;17620;false;0.0;1.0;0.0
5163;12217;false;0.0;1.0;0.0
18687;1902;false;0.0;0.0;0.4444444477558136
2703;16839;false;0.0;0.0;0.52173912525177
9759;16817;false;0.0;0.0;0.32258063554763794
13324;3255;false;0.0;1.0;0.0
11276;18407;false;0.0;0.0;0.30434781312942505
16526;11794;false;0.0;0.0;0.3076923191547394
14855;6728;false;0.0;1.0;0.0
7729;482;false;0.0;1.0;0.0
2191;15255;false;0.0;0.0;0.3888888955116272
9266;5137;false;0.0;0.0;0.4150943458080292
16706;13222;false;0.0;0.0;0.5
14389;18116;false;0.0;0.0;0.3333333432674408
12203;8531;false;0.0;0.0;0.42307692766189575
13324;5630;false;0.0;1.0;0.0
7729;10976;false;0.0;1.0;0.0
5163;2552;false;0.0;1.0;0.0
19202;5347;false;0.0;0.0;0.4285714328289032
7729;14767;false;0.0;1.0;0.0
7729;2474;false;0.0;1.0;0.0
14855;9023;false;0.0;1.0;0.0
16707;6952;false;0.0;0.0;0.380952388048172
12390;13315;false;0.0;0.0;0.6774193644523621
13324;15071;false;0.0;1.0;0.0
14855;16018;false;0.0;1.0;0.0
13324;7016;false;0.0;1.0;0.0
11523;7244;false;0.0;1.0;0.0
11611;16769;false;0.0;1.0;0.0
11611;13119;false;0.0;1.0;0.0
16557;11178;true;0.3636363744735718;0.0;1.0
8325;7902;false;0.0;1.0;0.0
13324;14269;false;0.0;1.0;0.0
13324;17909;false;0.0;1.0;0.0
8325;14828;false;0.0;1.0;0.0
13291;10956;false;0.0;0.0;0.5833333134651184
11470;15756;false;0.0;1.0;0.0
11470;10096;false;0.0;1.0;0.0
14855;2531;false;0.0;1.0;0.0
16663;9011;false;0.4000000059604645;0.0;0.0
13324;19031;false;0.0;1.0;0.0
18729;8651;false;0.0;0.0;0.5555555820465088
8298;18241;false;0.0;0.0;0.5
14978;17375;false;0.0;0.0;0.36734694242477417
2446;17206;false;0.0;0.0;0.30188679695129395
18855;3977;false;0.0;0.0;0.4000000059604645
8325;17229;false;0.0;1.0;0.0
11470;10234;false;0.0;1.0;0.0
11523;8142;false;0.0;1.0;0.0
8325;4578;false;0.0;1.0;0.0
11470;951;false;0.0;1.0;0.0
459;6136;false;0.0;0.0;0.31578946113586426
11523;14876;false;0.0;1.0;0.0
5163;17151;false;0.0;1.0;0.0
15853;12200;false;0.0;0.0;0.3492063581943512
8325;11972;false;0.0;1.0;0.0
15878;1147;false;0.0;0.0;0.3255814015865326
467;4663;false;0.0;0.0;0.30000001192092896
2792;130;false;0.0;1.0;0.0
2483;4435;false;0.0;0.0;0.35087719559669495
11470;3727;false;0.0;1.0;0.0
7729;13342;false;0.0;1.0;0.0
1714;18935;false;0.0;0.0;0.4000000059604645
7729;6449;false;0.0;1.0;0.0
14855;1992;false;0.0;1.0;0.0
8325;4350;false;0.0;1.0;0.0
11470;11364;false;0.0;1.0;0.0
18294;10292;false;0.0;0.0;0.3333333432674408
7729;9670;false;0.0;1.0;0.0
8325;9991;false;0.0;1.0;0.0
14855;8224;false;0.0;1.0;0.0
5660;12347;false;0.0;0.0;0.3529411852359772
2792;3971;false;0.0;1.0;0.0
5163;16613;false;0.0;1.0;0.0
11273;11794;false;0.0;0.0;0.3125
13324;9848;false;0.0;1.0;0.0
2867;3381;false;0.0;0.0;0.31111112236976624
2792;10725;false;0.0;1.0;0.0
16706;14233;false;0.0;0.0;0.3181818127632141
11523;11707;false;0.0;1.0;0.0
2792;11248;false;0.0;1.0;0.0
5131;10383;false;0.0;0.0;0.33898305892944336
13324;5195;false;0.0;1.0;0.0
1714;10645;false;0.0;0.0;0.3636363744735718
7274;8560;false;0.0;0.0;0.3030303120613098
16655;15783;false;0.0;0.0;0.3333333432674408
11470;15783;false;0.0;1.0;0.0
14855;8746;false;0.0;1.0;0.0
5163;11803;false;0.0;1.0;0.0
11470;9764;false;0.0;1.0;0.0
15378;16773;false;0.0;0.0;0.4000000059604645
13133;6188;false;0.0;0.0;0.3636363744735718
12822;5112;false;0.0;0.0;0.3928571343421936
5163;12288;false;0.0;1.0;0.0
16217;2999;false;0.0;0.0;0.4523809552192688
7729;7179;false;0.0;1.0;0.0
11611;19222;false;0.0;1.0;0.0
2211;335;false;0.0;0.0;0.3076923191547394
13324;12038;false;0.0;1.0;0.0
7729;14693;false;0.0;1.0;0.0
14855;19331;false;0.0;1.0;0.0
16188;16139;false;0.0;0.0;0.523809552192688
16906;5738;false;0.0;0.0;0.38461539149284363
7729;14423;false;0.0;1.0;0.0
11611;3250;false;0.0;1.0;0.0
11470;11648;false;0.0;1.0;0.0
11470;11182;false;0.0;1.0;0.0
2792;16889;false;0.0;1.0;0.0
7729;990;false;0.0;1.0;0.0
14207;15766;false;0.0;0.0;0.32258063554763794
7950;1954;false;0.0;0.0;0.38461539149284363
14855;18348;false;0.0;1.0;0.0
11523;8306;false;0.0;1.0;0.0
1475;17857;false;0.0;0.0;0.3571428656578064
13324;4371;false;0.0;1.0;0.0
8325;16787;false;0.0;1.0;0.0
8667;2262;false;0.0;0.0;0.38297873735427856
13324;4859;false;0.0;1.0;0.0
2740;10362;true;0.4507042169570923;0.0;1.0
14855;15718;false;0.0;1.0;0.0
5163;15153;false;0.0;1.0;0.0
11470;15788;false;0.0;1.0;0.0
8291;7357;false;0.0;0.0;0.3076923191547394
6777;18750;false;0.0;0.0;0.3235294222831726
13324;12894;false;0.0;1.0;0.0
17668;3611;false;0.0;0.0;0.3055555522441864
4204;5112;false;0.0;0.0;0.3076923191547394
12880;9239;false;0.0;0.0;0.32258063554763794
14855;1043;false;0.0;1.0;0.0
2792;9813;false;0.0;1.0;0.0
19020;14243;false;0.0;0.0;0.3448275923728943
11158;11794;false;0.0;0.0;0.3125
14855;15263;false;0.0;1.0;0.0
12359;19335;false;0.0;0.0;0.3571428656578064
11523;19245;false;0.0;1.0;0.0
11611;18909;false;0.0;1.0;0.0
14855;7958;false;0.0;1.0;0.0
11470;6121;false;0.0;1.0;0.0
15726;10553;false;0.3076923191547394;0.0;0.0
6616;6709;false;0.0;0.0;0.3333333432674408
6778;8724;false;0.0;0.0;0.3076923191547394
14855;4139;false;0.0;1.0;0.0
11611;2106;false;0.0;1.0;0.0
11470;3503;false;0.0;1.0;0.0
11523;11876;false;0.0;1.0;0.0
5163;17347;false;0.0;1.0;0.0
5114;16280;false;0.0;0.0;0.31578946113586426
5163;12599;false;0.0;1.0;0.0
7903;1197;false;0.0;0.0;0.3333333432674408
14855;2424;false;0.0;1.0;0.0
2792;8791;false;0.0;1.0;0.0
11523;3136;false;0.0;1.0;0.0
7729;9353;false;0.0;1.0;0.0
340;178;false;0.0;0.0;0.6499999761581421
11470;3434;false;0.0;1.0;0.0
3836;12537;false;0.0;0.0;0.3137255012989044
890;5527;false;0.0;0.0;0.34285715222358704
2792;4326;false;0.0;1.0;0.0
16790;9963;false;0.0;0.0;0.4285714328289032
7713;2719;false;0.0;0.0;0.31578946113586426
2792;13665;false;0.0;1.0;0.0
11523;10476;false;0.0;1.0;0.0
14855;6426;false;0.0;1.0;0.0
9633;1043;false;0.0;0.0;0.30000001192092896
2792;6747;false;0.0;1.0;0.0
14855;18538;false;0.0;1.0;0.0
11611;4036;false;0.0;1.0;0.0
2792;13608;false;0.0;1.0;0.0
11611;15819;false;0.0;1.0;0.0
14855;4115;false;0.0;1.0;0.0
13324;15413;false;0.0;1.0;0.0
5163;3332;false;0.0;1.0;0.0
7729;5457;false;0.0;1.0;0.0
7729;12066;false;0.0;1.0;0.0
13041;5878;false;0.0;0.0;0.30000001192092896
11470;4684;false;0.0;1.0;0.0
8325;12394;false;0.0;1.0;0.0
15615;2618;false;0.0;0.0;0.3571428656578064
9939;13467;false;0.0;0.0;0.3137255012989044
13324;3327;false;0.0;1.0;0.0
13324;4250;false;0.0;1.0;0.0
11523;4002;false;0.0;1.0;0.0
8325;1333;false;0.0;1.0;0.0
5163;10101;false;0.0;1.0;0.0
2792;4676;false;0.0;1.0;0.0
15768;18450;false;0.0;0.0;0.41025641560554504
2788;17834;false;0.0;0.0;0.47058823704719543
10056;160;false;0.0;0.0;0.3928571343421936
11289;4454;false;0.0;0.0;0.3181818127632141
4487;14890;false;0.0;0.0;0.6666666865348816
13324;2996;false;0.0;1.0;0.0
11611;17097;false;0.0;1.0;0.0
11203;246;false;0.0;0.0;0.38461539149284363
7729;4464;false;0.0;1.0;0.0
14855;4872;false;0.0;1.0;0.0
10069;18333;false;0.0;0.0;0.3396226465702057
1467;8168;false;0.0;0.0;0.3076923191547394
11470;6835;false;0.0;1.0;0.0
13324;2363;false;0.0;1.0;0.0
11523;10052;false;0.0;1.0;0.0
7729;6137;false;0.0;1.0;0.0
7477;7924;false;0.0;0.0;0.40909090638160706
17906;9407;false;0.4067796468734741;0.0;0.0
2792;71;false;0.0;1.0;0.0
7729;910;false;0.0;1.0;0.0
14855;11364;false;0.0;1.0;0.0
1530;17702;false;0.0;0.0;1.0
9688;3102;false;0.0;0.0;0.3870967626571655
13099;11636;false;0.0;0.0;0.3478260934352875
14855;4451;false;0.0;1.0;0.0
4913;19000;false;0.0;0.0;0.5
5163;1371;false;0.0;1.0;0.0
905;18055;false;0.0;0.0;0.37837839126586914
17419;8424;false;0.0;0.0;0.3448275923728943
5163;7413;false;0.0;1.0;0.0
7729;1191;false;0.0;1.0;0.0
4555;16781;false;0.0;0.0;0.30000001192092896
3053;13509;false;0.0;0.0;0.3076923191547394
8609;17702;false;0.0;0.0;1.0
4563;3584;false;0.0;0.0;0.3333333432674408
2323;3979;false;0.0;0.0;0.33898305892944336
13324;16030;false;0.0;1.0;0.0
2792;11926;false;0.0;1.0;0.0
12991;8641;false;0.0;0.0;0.36734694242477417
11611;72;false;0.0;1.0;0.0
8305;18960;false;0.0;0.0;0.32258063554763794
12822;3255;false;0.0;0.0;0.3492063581943512
11470;6146;false;0.0;1.0;0.0
11646;14817;false;0.0;0.0;0.3448275923728943
11523;3344;false;0.0;1.0;0.0
14470;14890;false;0.0;0.0;0.3283582031726837
10412;2553;false;0.0;0.0;0.37037035822868347
2667;17673;false;0.0;0.0;0.42105263471603394
18514;3276;false;0.0;0.0;0.3478260934352875
5163;10833;false;0.0;1.0;0.0
5406;12356;false;0.0;0.0;0.375
8325;2262;false;0.0;1.0;0.0
4492;11624;false;0.0;0.0;0.4285714328289032
8325;11473;false;0.0;1.0;0.0
2792;4694;false;0.0;1.0;0.0
5163;59;false;0.0;1.0;0.0
11523;15206;false;0.0;1.0;0.0
13324;5500;false;0.0;1.0;0.0
18185;4418;false;0.0;0.0;0.5714285969734192
8325;5383;false;0.0;1.0;0.0
2792;16582;false;0.0;1.0;0.0
11523;3929;false;0.0;1.0;0.0
13277;9226;false;0.0;0.0;0.3448275923728943
17372;15789;false;0.0;0.0;0.380952388048172
13324;2823;false;0.0;1.0;0.0
2792;18798;false;0.0;1.0;0.0
8325;15876;false;0.0;1.0;0.0
13324;17473;false;0.0;1.0;0.0
10584;8175;false;0.0;0.0;0.37037035822868347
14855;7152;false;0.0;1.0;0.0
9722;257;false;0.0;0.0;0.32258063554763794
7729;3039;false;0.0;1.0;0.0
11470;10282;false;0.0;1.0;0.0
11470;3071;false;0.0;1.0;0.0
14566;19043;false;0.0;0.0;0.44999998807907104
5163;12893;false;0.0;1.0;0.0
4062;14359;false;0.0;0.0;0.4000000059604645
8325;4873;false;0.0;1.0;0.0
9527;18619;false;0.0;0.0;0.3181818127632141
11151;9243;false;0.0;0.0;0.375
14187;624;false;0.0;0.0;0.4897959232330322
11764;15885;false;0.0;0.0;0.40449437499046326
5163;7291;false;0.0;1.0;0.0
14855;7015;false;0.0;1.0;0.0
11276;18463;false;0.0;0.0;0.34375
9076;9289;false;0.0;0.0;0.3720930218696594
7070;14857;false;0.0;0.0;0.4878048896789551
7317;6185;false;0.0;0.0;0.4545454680919647
7729;17807;false;0.0;1.0;0.0
14855;9740;false;0.0;1.0;0.0
11611;17424;false;0.0;1.0;0.0
11523;941;false;0.0;1.0;0.0
11470;11966;false;0.0;1.0;0.0
11523;18148;false;0.0;1.0;0.0
2792;10287;false;0.0;1.0;0.0
3738;17464;false;0.0;0.0;0.3529411852359772
11523;1132;false;0.0;1.0;0.0
11611;12920;false;0.0;1.0;0.0
11470;9215;false;0.0;1.0;0.0
7264;11209;false;0.0;0.0;0.3636363744735718
5163;13101;false;0.0;1.0;0.0
11611;14520;false;0.0;1.0;0.0
14855;2327;false;0.0;1.0;0.0
2792;2563;false;0.0;1.0;0.0
13324;10883;false;0.0;1.0;0.0
7729;99;false;0.0;1.0;0.0
8904;13816;false;0.0;0.0;0.3076923191547394
11611;4361;false;0.0;1.0;0.0
5163;17062;false;0.0;1.0;0.0
11470;513;false;0.0;1.0;0.0
13324;6019;false;0.0;1.0;0.0
8325;12589;false;0.0;1.0;0.0
11523;15912;false;0.0;1.0;0.0
9203;18116;false;0.0;0.0;0.3333333432674408
5163;6891;false;0.0;1.0;0.0
11611;15547;false;0.0;1.0;0.0
11470;1997;false;0.0;1.0;0.0
14855;8858;false;0.0;1.0;0.0
13324;11145;false;0.0;1.0;0.0
8325;16064;false;0.0;1.0;0.0
14855;15686;false;0.0;1.0;0.0
6202;13539;false;0.0;0.0;0.3448275923728943
4487;8283;false;0.0;0.0;0.6666666865348816
6445;1118;false;0.0;0.0;0.30188679695129395
2792;5284;false;0.0;1.0;0.0
12460;154;false;0.0;0.0;0.31578946113586426
7729;7221;false;0.0;1.0;0.0
6445;3115;false;0.0;0.0;0.3333333432674408
18093;14195;false;0.0;0.0;0.3125
11611;14757;false;0.0;1.0;0.0
11611;9597;false;0.0;1.0;0.0
12160;1525;false;0.0;0.0;0.3414634168148041
11611;11264;false;0.0;1.0;0.0
7105;1954;false;0.0;0.0;0.4528301954269409
537;1472;true;0.37037035822868347;0.0;0.8275862336158752
11523;17208;false;0.0;1.0;0.0
17293;618;false;0.0;0.0;0.3181818127632141
14855;17529;false;0.0;1.0;0.0
11470;1191;false;0.0;1.0;0.0
14855;12285;false;0.0;1.0;0.0
5163;12005;false;0.0;1.0;0.0
11470;8091;false;0.0;1.0;0.0
14855;2889;false;0.0;1.0;0.0
4881;5918;false;0.0;0.0;0.3333333432674408
7729;10034;false;0.0;1.0;0.0
7729;12572;false;0.0;1.0;0.0
17164;12009;false;0.0;0.0;0.46666666865348816
13324;7279;false;0.0;1.0;0.0
11523;7634;false;0.0;1.0;0.0
5163;15602;false;0.0;1.0;0.0
19171;9608;false;0.0;0.0;0.38297873735427856
11611;7311;false;0.0;1.0;0.0
4743;3123;false;0.0;0.0;0.32258063554763794
2792;13057;false;0.0;1.0;0.0
4366;448;false;0.0;0.0;0.4000000059604645
11611;10305;false;0.0;1.0;0.0
19037;15598;false;0.0;0.0;0.5263158082962036
5163;11995;false;0.0;1.0;0.0
18628;18094;false;0.0;0.0;0.5
9221;7806;false;0.0;0.0;0.3030303120613098
3383;14890;false;0.0;0.0;0.40740740299224854
3909;12151;false;0.0;0.0;0.43478259444236755
2792;6288;false;0.0;1.0;0.0
11470;1713;false;0.0;1.0;0.0
12706;10379;false;0.0;0.0;0.37037035822868347
7729;5337;false;0.0;1.0;0.0
14855;15543;false;0.0;1.0;0.0
5163;18690;false;0.0;1.0;0.0
11523;19322;false;0.0;1.0;0.0
13324;15942;false;0.0;1.0;0.0
2792;9771;false;0.0;1.0;0.0
7897;2114;false;0.0;0.0;0.3199999928474426
9722;5360;false;0.0;0.0;0.3076923191547394
13324;8094;false;0.0;1.0;0.0
4913;6570;false;0.0;0.0;0.3199999928474426
13324;7638;false;0.0;1.0;0.0
11611;13872;false;0.0;1.0;0.0
14358;18690;true;0.8703703880310059;0.0;1.0
657;16614;false;0.0;0.0;0.3076923191547394
13324;3422;false;0.0;1.0;0.0
14855;8855;false;0.0;1.0;0.0
7729;9018;false;0.0;1.0;0.0
14855;6563;false;0.0;1.0;0.0
3637;18683;false;0.0;0.0;0.4000000059604645
14927;16598;false;0.0;0.0;0.5555555820465088
750;13090;false;0.0;0.0;0.3076923191547394
11523;2426;false;0.0;1.0;0.0
7704;9580;false;0.0;0.0;0.5263158082962036
17066;14393;false;0.0;0.0;0.5263158082962036
7414;4662;false;0.0;0.0;0.37288135290145874
5163;5568;false;0.0;1.0;0.0
11611;15283;false;0.0;1.0;0.0
11476;6784;true;0.0;0.0;0.9508196711540222
8325;16961;false;0.0;1.0;0.0
13324;3841;false;0.0;1.0;0.0
5163;4326;false;0.0;1.0;0.0
14855;14102;false;0.0;1.0;0.0
11611;1462;false;0.0;1.0;0.0
8325;12185;false;0.0;1.0;0.0
15615;16139;false;0.0;0.0;0.5641025900840759
4730;7337;false;0.0;0.0;0.30000001192092896
8325;12449;false;0.0;1.0;0.0
11611;4371;false;0.0;1.0;0.0
10245;5845;false;0.0;0.0;0.4444444477558136
11611;11039;false;0.0;1.0;0.0
5163;212;false;0.0;1.0;0.0
5163;13242;false;0.0;1.0;0.0
15372;5322;false;0.0;0.0;0.42105263471603394
11611;18478;false;0.0;1.0;0.0
11470;9145;false;0.0;1.0;0.0
9325;4766;false;0.0;0.0;0.3037974536418915
3927;11648;false;0.0;0.0;0.5161290168762207
11217;11803;false;0.0;0.0;0.5
2394;11577;false;0.3174603283405304;0.0;0.0
17162;1993;false;0.0;0.0;0.5263158082962036
11611;6486;false;0.0;1.0;0.0
505;13141;false;0.0;0.0;0.30000001192092896
11470;14167;false;0.0;1.0;0.0
10398;8457;false;0.0;0.0;0.48543688654899597
5163;6977;false;0.0;1.0;0.0
11470;9292;false;0.0;1.0;0.0
11523;4870;false;0.0;1.0;0.0
1319;4663;false;0.0;0.0;0.508474588394165
6616;12548;false;0.0;0.0;0.38461539149284363
10056;6998;false;0.0;0.0;1.0
5163;8940;false;0.0;1.0;0.0
4913;17294;false;0.0;0.0;0.4000000059604645
17314;18969;false;0.0;0.0;0.3333333432674408
12325;12151;false;0.0;0.0;0.4761904776096344
2446;4454;false;0.0;0.0;0.3243243098258972
14077;1915;false;0.0;0.0;0.3888888955116272
11470;257;false;0.0;1.0;0.0
18452;13732;false;0.0;0.0;0.4680851101875305
14836;3002;false;0.0;0.0;0.30136987566947937
2792;10742;false;0.0;1.0;0.0
950;4261;false;0.0;0.0;0.3137255012989044
12160;10645;false;0.0;0.0;0.3265306055545807
2792;11695;false;0.0;1.0;0.0
9348;11794;false;0.0;0.0;0.4000000059604645
16861;638;false;0.0;0.0;0.3243243098258972
2792;1993;false;0.0;1.0;0.0
11611;10854;false;0.0;1.0;0.0
14855;3503;false;0.0;1.0;0.0
11611;16614;false;0.0;1.0;0.0
11611;19026;false;0.0;1.0;0.0
5163;4103;false;0.0;1.0;0.0
8570;1197;false;0.0;0.0;0.3030303120613098
11523;11762;false;0.0;1.0;0.0
11523;2439;false;0.0;1.0;0.0
16541;8306;false;0.0;0.0;0.5
7729;18159;false;0.0;1.0;0.0
6445;18407;false;0.0;0.0;0.3199999928474426
11470;5418;false;0.0;1.0;0.0
11523;8748;false;0.0;1.0;0.0
13324;11624;false;0.0;1.0;0.0
14974;4435;false;0.0;0.0;0.5199999809265137
7414;4783;false;0.0;0.0;0.37931033968925476
16112;10672;false;0.0;0.0;0.3255814015865326
8325;4694;false;0.0;1.0;0.0
10451;15202;false;0.0;0.0;0.38461539149284363
9508;6570;false;0.0;0.0;0.4137931168079376
12848;19043;false;0.0;0.0;0.30000001192092896
14077;7059;false;0.0;0.0;0.3414634168148041
11470;4658;false;0.0;1.0;0.0
8325;4231;false;0.0;1.0;0.0
1658;83;false;0.0;0.0;0.4516128897666931
